timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764048357499,88,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-369,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048357500,87,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-225,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764048357495,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-103,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357495,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-250,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357495,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-19,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357495,93,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-217,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357499,90,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-156,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357495,94,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-8,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048357491,98,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-358,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048357499,90,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-233,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357495,98,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-284,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048357503,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-197,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048357518,80,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-58,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,80,0,0
1764048357495,103,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-144,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,103,0,0
1764048357495,105,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-73,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,105,0,0
1764048357516,84,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-335,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,84,0,0
1764048357518,87,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-254,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764048357511,94,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-230,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,94,0,0
1764048357513,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-249,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357511,98,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-137,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048357508,101,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-352,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,101,0,0
1764048357532,81,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-81,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,81,0,0
1764048357522,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-229,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048357522,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-45,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048357528,89,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-114,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048357539,84,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-303,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,84,0,0
1764048357523,100,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-345,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,100,0,0
1764048357529,94,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-241,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048357532,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-49,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357529,99,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-30,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,99,0,0
1764048357543,85,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-262,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048357529,99,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-139,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,99,0,0
1764048357542,89,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-123,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,89,0,0
1764048357539,93,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-88,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357532,102,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-47,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,102,0,0
1764048357539,95,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-143,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048357549,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-181,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048357549,93,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-42,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357557,85,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-301,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,85,0,0
1764048357542,100,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-75,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,100,0,0
1764048357542,100,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-344,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,100,0,0
1764048357549,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-389,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048357549,93,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-17,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357549,95,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-66,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,95,0,0
1764048357557,88,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-336,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048357549,103,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-132,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,103,0,0
1764048357570,82,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-135,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,82,0,0
1764048357566,86,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-65,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,86,0,0
1764048357549,109,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-346,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,109,0,0
1764048357582,82,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-310,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,82,0,0
1764048357572,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-87,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357571,93,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-313,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357571,93,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-80,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357570,95,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-270,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048357571,94,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-61,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048357581,84,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-85,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,84,0,0
1764048357589,84,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-286,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,84,0,0
1764048357581,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-50,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357582,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-44,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357582,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-246,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048357582,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-9,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357592,81,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-318,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,81,0,0
1764048357582,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-327,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357581,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-29,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048357582,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-136,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
